params_index, n_variables, n_total_environments, sparsity, intervention_targets, sample_size, dag_density, reps, data_simulator, dag_simulator, Method, Soft, Number of environments, Rep, Number of possible DAGs, MEC size, MEC total edges, MEC unoriented edges, True orientation rate, False orientation rate, Precision, Recall, Average precision
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 8, 2, 4, 17, 3, 0.9412, 0.0, 1.0, 0.9412, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.9308
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.9308
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.9308
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.9308
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 3, 8, 1, 4, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.9965
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 3, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 0.9965
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 4, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 4, 8, 1, 4, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 5, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 5, 8, 2, 4, 17, 3, 0.8824, 0.0, 1.0, 0.8824, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 8, 4, 4, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9377
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 8, 2, 4, 17, 3, 0.8824, 0.0, 1.0, 0.8824, 0.9377
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 3, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.934
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 3, 8, 3, 4, 17, 3, 0.8824, 0.0, 1.0, 0.8824, 0.934
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 4, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9965
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 4, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9965
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 5, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 5, 8, 1, 4, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 9, 4, 6, 17, 3, 0.8824, 0.0, 1.0, 0.8824, 0.8824
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 9, 4, 6, 17, 3, 0.8824, 0.0, 1.0, 0.8824, 0.8824
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 9, 4, 6, 17, 3, 0.8824, 0.0, 1.0, 0.8824, 0.8824
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 9, 1, 6, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 9, 1, 6, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 9, 1, 6, 17, 3, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9377
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9377
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 3, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9377
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 3, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9377
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 4, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.9963
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 4, 9, 1, 6, 17, 3, 1.0, 0.0, 1.0, 1.0, 0.9963
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 5, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 9, 1, 6, 17, 3, 1.0, 0.0, 1.0, 1.0, 0.9896
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.934
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.934
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8787
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 9, 4, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8787
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 3, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 3, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 4, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9308
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 4, 9, 2, 6, 17, 3, 0.8824, 0.0588, 0.9375, 0.8824, 0.9308
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 5, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9343
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 5, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9343
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 9, 6, 6, 17, 3, 0.8235, 0.0, 1.0, 0.8235, 0.8235
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.8824
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 9, 2, 6, 17, 3, 0.8824, 0.0588, 0.9375, 0.8824, 0.8824
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 3, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.9412
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 3, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.9412
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 4, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8791
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 4, 9, 1, 6, 17, 3, 0.9412, 0.0588, 0.9412, 0.9412, 0.8791
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 5, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 5, 9, 1, 6, 17, 3, 0.8824, 0.1176, 0.8824, 0.8824, 0.8754
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 0.9231
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 3, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 3, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 4, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 4, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 5, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 2, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 2, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 3, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 3, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 4, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 4, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 5, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 5, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 2, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 2, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 3, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 3, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 4, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 4, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), True, 5, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (GAM), False, 5, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 1, 10, 4, 4, 13, 2, 0.8462, 0.0, 1.0, 0.8462, 0.8462
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 2, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 2, 10, 2, 4, 13, 2, 0.9231, 0.0, 1.0, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 3, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 3, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 4, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 4, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), True, 5, 10, 1, 4, 13, 2, 1.0, 0.0, 1.0, 1.0, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (FisherZ), False, 5, 10, 1, 4, 13, 2, 0.9231, 0.0769, 0.9231, 0.9231, 0.9941
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 1, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 1, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 2, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 2, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 3, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 3, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 4, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 4, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Full PC (oracle), False, 5, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (oracle), False, 5, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 1.0
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 1, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 1, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 2, 11, 2, 3, 14, 2, 0.8571, 0.0714, 0.9231, 0.8571, 0.7912
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 2, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.7912
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 3, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 0.9341
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 3, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 0.9341
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 4, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 0.929
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 4, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 0.929
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), True, 5, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 0.9949
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (KCI), False, 5, 11, 1, 3, 14, 2, 1.0, 0.0, 1.0, 1.0, 0.9949
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), True, 1, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
2, 10, 5, 0.5, None, 500, 0.3, 20, cdnod, er, Min changes (Linear), False, 1, 11, 3, 3, 14, 2, 0.8571, 0.0, 1.0, 0.8571, 0.8571
